 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD         uJy      duJy     stdev        x2         m       dm   __tmp_SN       SNR     SNRsum  SNRsumnorm
59212.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59213.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59214.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59215.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59216.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59217.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59218.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59219.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59220.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59221.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59222.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59223.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59224.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59225.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59226.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59227.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59228.5      1      3          4 8388608 59228.641986    6.036082  6.092077  8.020806  0.543351 20.435434      NaN   0.990809  0.000000   0.000000    0.000000
59229.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59230.5      2      2          4 8388608 59230.606085  -46.000000  7.071068 27.577164  7.605000 20.583484      NaN  -6.505382  0.000000   0.000000    0.000000
59231.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59232.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59233.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59234.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59235.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59236.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59237.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59238.5      4      0          4 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59239.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59240.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59241.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59242.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59243.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000   0.000000    0.000000
59244.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.103654   -0.103654
59245.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.126041   -0.126041
59246.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.152585   -0.152585
59247.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.183899   -0.183899
59248.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.221041   -0.221041
59249.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.264054   -0.264054
59250.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.314040   -0.314040
59251.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.371832   -0.371832
59252.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.438307   -0.438307
59253.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.514375   -0.514375
59254.5      3      1          4 8388608 59254.587068   12.500000 23.000000       NaN       NaN 19.122106      NaN   0.543478  0.000000  -0.600968   -0.600968
59255.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.699026   -0.699026
59256.5      1      3          4 8388608 59256.536080  -62.313397  4.980344 10.535654  1.520999 20.964048      NaN -12.511866  0.000000  -0.809478   -0.809478
59257.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -0.933226   -0.933226
59258.5      2      2          4 8388608 59258.575345    0.481900  7.399401 37.476659 12.710407 20.510887      NaN   0.065127  0.000000  -1.071122   -1.071122
59259.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.223942   -1.223942
59260.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.392365   -1.392365
59261.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.576941   -1.576941
59262.5      0      4          4 8388608 59262.506759  -64.408450  4.458055 21.946906  6.091755 21.084333      NaN -14.447658  0.000000  -1.778065   -1.778065
59263.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -1.995952   -1.995952
59264.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.230605   -2.230605
59265.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.481792   -2.481792
59266.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -2.745954   -2.745954
59267.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.027795   -3.027795
59268.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.323721   -3.323721
59269.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.632346   -3.632346
59270.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -3.951972   -3.951972
59271.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -4.280590   -4.280590
59272.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -4.615897   -4.615897
59273.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -4.955304   -4.955304
59274.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -5.295969   -5.295969
59275.5      0      0          0 8388608          NaN         NaN       NaN       NaN       NaN       NaN      NaN        NaN  0.000000  -5.634828   -5.634828
