 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy      stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
57438.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.146255   -1.146255
57439.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.208102   -1.208102
57440.5      0      4          0       0 57440.542195    -15.017275    25.675704  65.795137 1.709378 19.183391      NaN -0.584883 -0.584883 -1.265330   -1.265330
57441.5      0      4          0       0 57441.532924    -18.403921    25.181941  53.419722 1.198645 19.204474      NaN -0.730838 -0.730838 -1.317738   -1.317738
57442.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.365205   -1.365205
57443.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.407691   -1.407691
57444.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.445227   -1.445227
57445.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.477912   -1.477912
57446.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.505902   -1.505902
57447.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.529403   -1.529403
57448.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.560002   -1.560002
57449.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.577724   -1.577724
57450.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.592202   -1.592202
57451.5      0      0          0 8388608          NaN           NaN          NaN        NaN      NaN       NaN      NaN       NaN  0.000000 -1.603793   -1.603793
